hokkaid,0.0005046681806712087
okinawa,0.0006308352258390108
chain,0.00012616704516780217
forested,0.00012616704516780217
mountainous,0.00012616704516780217
unsuitable,0.00012616704516780217
agricultural,0.00025233409033560434
industrial,0.0006308352258390108
residential,0.00012616704516780217
habitable,0.00012616704516780217
zones,0.00025233409033560434
mainly,0.00012616704516780217
areas,0.0003785011355034065
extremely,0.00025233409033560434
densities,0.00012616704516780217
densely,0.00012616704516780217
populated,0.00012616704516780217
volcanic,0.00012616704516780217
ring,0.00025233409033560434
large,0.0008831693161746152
oceanic,0.00012616704516780217
movements,0.00025233409033560434
occurring,0.00012616704516780217
hundreds,0.00012616704516780217
silurian,0.00012616704516780217
pleistocene,0.00012616704516780217
subduction,0.00025233409033560434
philippine,0.00012616704516780217
plate,0.0006308352258390108
beneath,0.00012616704516780217
continental,0.0003785011355034065
amurian,0.00012616704516780217
originally,0.00012616704516780217
attached,0.00012616704516780217
eurasian,0.00012616704516780217
continent,0.0003785011355034065
subducting,0.00012616704516780217
plates,0.00012616704516780217
pulled,0.00012616704516780217
ago,0.00012616704516780217
active,0.00012616704516780217
volcanoes,0.00025233409033560434
destructive,0.00012616704516780217
earthquakes,0.00012616704516780217
resulting,0.00012616704516780217
tsunami,0.000757002271006813
occur,0.00012616704516780217
times,0.00290184203885945
recent,0.00025233409033560434
quakes,0.00012616704516780217
hanshin,0.00012616704516780217
t,0.0017663386323492304
hoku,0.0003785011355034065
magnitude,0.0003785011355034065
quake,0.00012616704516780217
hit,0.00012616704516780217
struck,0.00012616704516780217
northeastern,0.00025233409033560434
generated,0.00012616704516780217
predominantly,0.00012616704516780217
temperate,0.0005046681806712087
varies,0.00012616704516780217
geographical,0.00012616704516780217
features,0.0005046681806712087
divide,0.00012616704516780217
principal,0.00012616704516780217
climatic,0.00012616704516780217
central,0.0006308352258390108
highland,0.00025233409033560434
seto,0.00025233409033560434
inland,0.0003785011355034065
northernmost,0.00012616704516780217
humid,0.0006308352258390108
cold,0.00025233409033560434
winters,0.0005046681806712087
warm,0.00025233409033560434
cool,0.00012616704516780217
summers,0.0003785011355034065
precipitation,0.0003785011355034065
heavy,0.0006308352258390108
usually,0.00025233409033560434
develop,0.00012616704516780217
deep,0.00025233409033560434
snowbanks,0.00012616704516780217
winter,0.000757002271006813
northwest,0.00012616704516780217
winds,0.00025233409033560434
snowfall,0.00025233409033560434
region,0.00025233409033560434
cooler,0.00012616704516780217
experiences,0.00025233409033560434
hot,0.0005046681806712087
temperatures,0.00012616704516780217
foehn,0.00012616704516780217
wind,0.00025233409033560434
typical,0.00012616704516780217
temperature,0.0006308352258390108
differences,0.00025233409033560434
night,0.00012616704516780217
light,0.00012616704516780217
snowy,0.00012616704516780217
mountains,0.00012616704516780217
ch,0.0008831693161746152
goku,0.0003785011355034065
shelter,0.00012616704516780217
seasonal,0.0005046681806712087
mild,0.00025233409033560434
weather,0.00012616704516780217
round,0.00012616704516780217
subtropical,0.0003785011355034065
milder,0.00012616704516780217
occasional,0.00025233409033560434
southeast,0.00012616704516780217
ryukyu,0.00025233409033560434
especially,0.00025233409033560434
rainy,0.0003785011355034065
season,0.0003785011355034065
exhibits,0.00025233409033560434
variation,0.00012616704516780217
blooming,0.00012616704516780217
spring,0.00012616704516780217
blossoms,0.00012616704516780217
cicada,0.00012616704516780217
fall,0.00025233409033560434
foliage,0.00012616704516780217
colors,0.00012616704516780217
celebrated,0.00025233409033560434
average,0.00025233409033560434
c,0.001514004542013626
f,0.000757002271006813
measured,0.00012616704516780217
begins,0.00025233409033560434
rain,0.00025233409033560434
gradually,0.00012616704516780217
moves,0.00012616704516780217
reaching,0.00012616704516780217
july,0.0013878374968458239
middle,0.0003785011355034065
june,0.001514004542013626
lasts,0.00012616704516780217
weeks,0.00012616704516780217
typhoons,0.00012616704516780217
forest,0.00012616704516780217
ecoregions,0.00012616704516780217
reflect,0.00012616704516780217
range,0.00012616704516780217
moist,0.00012616704516780217
broadleaf,0.00025233409033560434
forests,0.0003785011355034065
bonin,0.00012616704516780217
mixed,0.00025233409033560434
coniferous,0.00012616704516780217
portions,0.00012616704516780217
northern,0.00025233409033560434
species,0.00012616704516780217
wildlife,0.00025233409033560434
brown,0.00025233409033560434
bear,0.00012616704516780217
macaque,0.00012616704516780217
raccoon,0.00012616704516780217
dog,0.00012616704516780217
giant,0.00012616704516780217
salamander,0.00012616704516780217
network,0.0005046681806712087
parks,0.00025233409033560434
protect,0.00012616704516780217
important,0.00012616704516780217
flora,0.00025233409033560434
fauna,0.00025233409033560434
thirty,0.00012616704516780217
ramsar,0.0003785011355034065
wetland,0.00012616704516780217
sites,0.0005046681806712087
inscribed,0.0003785011355034065
list,0.0011355034065102195
outstanding,0.00012616704516780217
natural,0.0003785011355034065
value,0.0003785011355034065
environmental,0.0011355034065102195
issues,0.0005046681806712087
policies,0.00025233409033560434
downplayed,0.00012616704516780217
corporations,0.00012616704516780217
pollution,0.00025233409033560434
responding,0.00012616704516780217
concern,0.00012616704516780217
problem,0.0003785011355034065
protection,0.00025233409033560434
laws,0.00012616704516780217
crisis,0.00012616704516780217
encouraged,0.00012616704516780217
efficient,0.00012616704516780217
energy,0.001514004542013626
lack,0.00012616704516780217
resources,0.00025233409033560434
urban,0.00025233409033560434
nox,0.00012616704516780217
suspended,0.00012616704516780217
particulate,0.00012616704516780217
matter,0.00012616704516780217
toxics,0.00012616704516780217
waste,0.00012616704516780217
management,0.0003785011355034065
eutrophication,0.00012616704516780217
nature,0.00025233409033560434
conservation,0.0006308352258390108
change,0.0005046681806712087
chemical,0.00025233409033560434
operation,0.00012616704516780217
friendly,0.00025233409033560434
technologies,0.00012616704516780217
ranked,0.00012616704516780217
best,0.0003785011355034065
performance,0.0003785011355034065
signatory,0.00012616704516780217
protocol,0.00012616704516780217
host,0.00012616704516780217
conference,0.00025233409033560434
created,0.00025233409033560434
obligation,0.00012616704516780217
carbon,0.00012616704516780217
dioxide,0.00012616704516780217
emissions,0.00012616704516780217
steps,0.00012616704516780217
curb,0.00012616704516780217
stock,0.0008831693161746152
structural,0.00012616704516780217
transport,0.0008831693161746152
road,0.000757002271006813
futures,0.0003785011355034065
contracts,0.00012616704516780217
banking,0.00012616704516780217
insurance,0.000757002271006813
osaka,0.000757002271006813
brokers,0.00012616704516780217
economically,0.00012616704516780217
embrace,0.00012616704516780217
market,0.000757002271006813
enterprises,0.0006308352258390108
founded,0.00025233409033560434
overall,0.0003785011355034065
real,0.0003785011355034065
miracle,0.00025233409033560434
averaged,0.00012616704516780217
slowed,0.00012616704516780217
markedly,0.00012616704516780217
lost,0.00012616704516780217
decade,0.00012616704516780217
effects,0.00012616704516780217
asset,0.00012616704516780217
price,0.00012616704516780217
bubble,0.00012616704516780217
domestic,0.0006308352258390108
intended,0.00012616704516780217
wring,0.00012616704516780217
speculative,0.00012616704516780217
excesses,0.00012616704516780217
estate,0.00012616704516780217
markets,0.0006308352258390108
efforts,0.00012616704516780217
revive,0.00012616704516780217
met,0.00012616704516780217
little,0.00012616704516780217
hampered,0.00012616704516780217
global,0.000757002271006813
slowdown,0.00012616704516780217
showed,0.00012616704516780217
signs,0.00012616704516780217
surpassing,0.00012616704516780217
rates,0.0003785011355034065
union,0.00025233409033560434
update,0.00025233409033560434
january,0.007696189755235932
public,0.0008831693161746152
debt,0.0005046681806712087
annual,0.00012616704516780217
gross,0.00025233409033560434
product,0.00025233409033560434
moody,0.00025233409033560434
rating,0.0005046681806712087
term,0.00012616704516780217
sovereign,0.00025233409033560434
notch,0.00012616704516780217
aa,0.00025233409033560434
inline,0.00012616704516780217
size,0.00012616704516780217
deficit,0.0003785011355034065
borrowing,0.00012616704516780217
level,0.00025233409033560434
deficits,0.00012616704516780217
downgrade,0.00012616704516780217
service,0.00025233409033560434
sector,0.00012616704516780217
accounts,0.00025233409033560434
quarters,0.00012616704516780217
capacity,0.00012616704516780217
home,0.000757002271006813
technologically,0.00012616704516780217
advanced,0.00025233409033560434
producers,0.00025233409033560434
motor,0.0003785011355034065
vehicles,0.00025233409033560434
electronics,0.0003785011355034065
machine,0.00012616704516780217
tools,0.00012616704516780217
steel,0.00025233409033560434
nonferrous,0.00012616704516780217
metals,0.00025233409033560434
substances,0.00012616704516780217
textiles,0.0003785011355034065
processed,0.00012616704516780217
foods,0.0003785011355034065
businesses,0.00012616704516780217
cultivate,0.00012616704516780217
fish,0.00025233409033560434
catch,0.00012616704516780217
labor,0.0003785011355034065
consisted,0.00012616704516780217
workers,0.0005046681806712087
low,0.00012616704516780217
unemployment,0.00012616704516780217
poverty,0.00025233409033560434
housing,0.0005046681806712087
supply,0.00012616704516780217
plug,0.00012616704516780217
hybrid,0.00012616704516780217
car,0.0003785011355034065
manufactured,0.00012616704516780217
toyota,0.0003785011355034065
carmakers,0.00012616704516780217
producer,0.00012616704516780217
automobiles,0.00025233409033560434
amounted,0.00012616704516780217
export,0.00025233409033560434
hong,0.0003785011355034065
transportation,0.0003785011355034065
equipment,0.00025233409033560434
electrical,0.00012616704516780217
machinery,0.0005046681806712087
chemicals,0.0003785011355034065
import,0.00012616704516780217
saudi,0.0003785011355034065
arabia,0.0003785011355034065
arab,0.00025233409033560434
emirates,0.00025233409033560434
indonesia,0.0005046681806712087
imports,0.00012616704516780217
fossil,0.00012616704516780217
fuels,0.00012616704516780217
foodstuffs,0.00012616704516780217
particular,0.00025233409033560434
beef,0.00012616704516780217
raw,0.00012616704516780217
materials,0.0003785011355034065
industries,0.00012616704516780217
share,0.0003785011355034065
oecd,0.0010093363613424174
junichiro,0.00012616704516780217
koizumi,0.00012616704516780217
administration,0.0003785011355034065
pro,0.00012616704516780217
competition,0.00025233409033560434
reforms,0.00012616704516780217
investment,0.0003785011355034065
soared,0.00012616704516780217
ranks,0.00025233409033560434
ease,0.00012616704516780217
doing,0.00012616704516780217
business,0.0003785011355034065
smallest,0.00012616704516780217
tax,0.00012616704516780217
revenues,0.00012616704516780217
variant,0.00012616704516780217
capitalism,0.00012616704516780217
distinct,0.00012616704516780217
keiretsu,0.00012616704516780217
influential,0.00012616704516780217
lifetime,0.00012616704516780217
employment,0.00012616704516780217
seniority,0.00012616704516780217
career,0.00025233409033560434
advancement,0.00012616704516780217
relatively,0.00012616704516780217
common,0.00025233409033560434
work,0.00025233409033560434
companies,0.0005046681806712087
methods,0.00012616704516780217
way,0.00012616704516780217
shareholder,0.00012616704516780217
activism,0.00012616704516780217
rare,0.00012616704516780217
nintendo,0.00012616704516780217
ntt,0.00012616704516780217
docomo,0.00012616704516780217
canon,0.00012616704516780217
honda,0.00012616704516780217
takeda,0.00012616704516780217
pharmaceutical,0.00012616704516780217
sony,0.00012616704516780217
panasonic,0.00012616704516780217
toshiba,0.00012616704516780217
sharp,0.00012616704516780217
banks,0.00012616704516780217
nikkei,0.00012616704516780217
topix,0.00012616704516780217
indices,0.00012616704516780217
capitalization,0.00012616704516780217
forbes,0.0003785011355034065
experiment,0.00025233409033560434
module,0.00025233409033560434
kibo,0.00025233409033560434
space,0.0013878374968458239
station,0.0005046681806712087
leading,0.00025233409033560434
scientific,0.00025233409033560434
particularly,0.00025233409033560434
biomedical,0.00012616704516780217
researchers,0.00012616704516780217
leader,0.00012616704516780217
fundamental,0.00012616704516780217
having,0.00012616704516780217
produced,0.0005046681806712087
sixteen,0.00025233409033560434
nobel,0.0003785011355034065
laureates,0.00025233409033560434
physics,0.00012616704516780217
chemistry,0.00012616704516780217
medicine,0.00012616704516780217
fields,0.0003785011355034065
medalists,0.00025233409033560434
gauss,0.00025233409033560434
prize,0.0003785011355034065
laureate,0.00012616704516780217
prominent,0.00012616704516780217
technological,0.00012616704516780217
contributions,0.00012616704516780217
engineering,0.00025233409033560434
robotics,0.00025233409033560434
optics,0.00012616704516780217
semiconductors,0.00012616704516780217
leads,0.00025233409033560434
production,0.00025233409033560434
possessing,0.00012616704516780217
robots,0.00012616704516780217
aerospace,0.0010093363613424174
exploration,0.0013878374968458239
agency,0.001514004542013626
jaxa,0.0006308352258390108
conducts,0.00012616704516780217
planetary,0.00012616704516780217
aviation,0.00012616704516780217
rockets,0.00012616704516780217
satellites,0.00012616704516780217
added,0.00012616704516780217
shuttle,0.00012616704516780217
assembly,0.00012616704516780217
flights,0.00012616704516780217
plans,0.0003785011355034065
probe,0.0005046681806712087
venus,0.0003785011355034065
akatsuki,0.0003785011355034065
developing,0.00012616704516780217
mercury,0.0003785011355034065
magnetospheric,0.00012616704516780217
orbiter,0.00025233409033560434
launched,0.00025233409033560434
building,0.00012616704516780217
moon,0.0006308352258390108
september,0.0013878374968458239
lunar,0.000757002271006813
explorer,0.0003785011355034065
selene,0.0005046681806712087
selenological,0.00012616704516780217
iia,0.00012616704516780217
model,0.00012616704516780217
carrier,0.00012616704516780217
rocket,0.00012616704516780217
tanegashima,0.00012616704516780217
center,0.0003785011355034065
kaguya,0.0006308352258390108
princess,0.00012616704516780217
bamboo,0.00025233409033560434
cutter,0.00025233409033560434
mission,0.0003785011355034065
apollo,0.00012616704516780217
purpose,0.00012616704516780217
gather,0.00012616704516780217
data,0.0003785011355034065
evolution,0.00025233409033560434
orbit,0.00012616704516780217
flying,0.00012616704516780217
altitude,0.00012616704516780217
deliberately,0.00012616704516780217
crashed,0.00012616704516780217
nozomi,0.00012616704516780217
shinkansen,0.0005046681806712087
bullet,0.00025233409033560434
train,0.0003785011355034065
petroleum,0.00012616704516780217
coal,0.00012616704516780217
gas,0.00012616704516780217
hydropower,0.00012616704516780217
electricity,0.00012616704516780217
plants,0.00012616704516780217
taken,0.00012616704516780217
offline,0.00012616704516780217
opposition,0.00012616704516780217
officials,0.00012616704516780217
continuing,0.00012616704516780217
try,0.00012616704516780217
sway,0.00012616704516780217
opinion,0.00012616704516780217
favor,0.00012616704516780217
returning,0.00012616704516780217
reactors,0.00012616704516780217
dependence,0.00012616704516780217
imported,0.00025233409033560434
aimed,0.00012616704516780217
diversify,0.00012616704516780217
sources,0.00012616704516780217
maintain,0.00012616704516780217
efficiency,0.0003785011355034065
spending,0.00012616704516780217
extensive,0.00012616704516780217
kilometers,0.00012616704516780217
paved,0.00025233409033560434
means,0.00012616704516780217
single,0.00012616704516780217
speed,0.00025233409033560434
access,0.00025233409033560434
toll,0.00025233409033560434
roads,0.00012616704516780217
connects,0.00012616704516780217
operated,0.00012616704516780217
collecting,0.00012616704516780217
cars,0.00012616704516780217
inexpensive,0.00012616704516780217
ownership,0.00012616704516780217
fees,0.00025233409033560434
fuel,0.00012616704516780217
levies,0.00012616704516780217
promote,0.00012616704516780217
just,0.0003785011355034065
distance,0.00012616704516780217
traveled,0.00012616704516780217
usage,0.00012616704516780217
dozens,0.00012616704516780217
railway,0.0003785011355034065
compete,0.00012616704516780217
local,0.0005046681806712087
passenger,0.00025233409033560434
jr,0.00025233409033560434
kintetsu,0.00012616704516780217
corporation,0.00025233409033560434
seibu,0.00012616704516780217
keio,0.00012616704516780217
trains,0.00025233409033560434
connect,0.00012616704516780217
safety,0.00025233409033560434
punctuality,0.00025233409033560434
proposals,0.00012616704516780217
maglev,0.00012616704516780217
route,0.00012616704516780217
stage,0.00012616704516780217
airports,0.00025233409033560434
airport,0.000757002271006813
haneda,0.00012616704516780217
busiest,0.00025233409033560434
gateways,0.00012616704516780217
narita,0.00012616704516780217
kansai,0.0003785011355034065
centrair,0.00012616704516780217
nagoya,0.0003785011355034065
port,0.0005046681806712087
accounting,0.00012616704516780217
minority,0.0006308352258390108
wedding,0.00012616704516780217
shrine,0.0003785011355034065
estimated,0.00012616704516780217
living,0.00025233409033560434
society,0.0010093363613424174
linguistically,0.00012616704516780217
culturally,0.00012616704516780217
homogeneous,0.00025233409033560434
composed,0.00012616704516780217
small,0.00025233409033560434
populations,0.00012616704516780217
zainichi,0.00025233409033560434
koreans,0.00025233409033560434
filipinos,0.00012616704516780217
brazilians,0.0003785011355034065
descent,0.00025233409033560434
peruvians,0.00025233409033560434
latin,0.0003785011355034065
american,0.0006308352258390108
expatriates,0.00012616704516780217
said,0.00012616704516780217
descendants,0.00012616704516780217
nikkeijin,0.00012616704516780217
spouses,0.00012616704516780217
community,0.00012616704516780217
westerners,0.00012616704516780217
dominant,0.00012616704516780217
native,0.0003785011355034065
group,0.0003785011355034065
primary,0.00025233409033560434
peoples,0.00012616704516780217
burakumin,0.00012616704516780217
persons,0.0003785011355034065
ancestry,0.00012616704516780217
incorporated,0.00012616704516780217
ogasawara,0.00025233409033560434
roughly,0.00012616704516780217
micronesian,0.00012616704516780217
polynesian,0.00012616704516780217
backgrounds,0.00012616704516780217
families,0.0003785011355034065
going,0.00012616704516780217
generations,0.00012616704516780217
spite,0.00012616704516780217
belief,0.00012616704516780217
ethnically,0.00012616704516780217
born,0.0003785011355034065
naturalized,0.00012616704516780217
absence,0.00012616704516780217
ethnicity,0.00012616704516780217
race,0.0005046681806712087
statistics,0.0013878374968458239
nationals,0.00012616704516780217
analysis,0.00025233409033560434
describes,0.00012616704516780217
multiethnic,0.00025233409033560434
john,0.0005046681806712087
lie,0.00025233409033560434
statement,0.00012616704516780217
refused,0.00012616704516780217
sectors,0.00012616704516780217
tend,0.00012616704516780217
preserve,0.00012616704516780217
idea,0.00012616704516780217
monocultural,0.00012616704516780217
ideology,0.00025233409033560434
homogeneity,0.00012616704516780217
traditionally,0.00025233409033560434
rejected,0.00025233409033560434
need,0.00012616704516780217
recognize,0.00012616704516780217
claims,0.00012616704516780217
minorities,0.00012616704516780217
tar,0.00012616704516780217
described,0.00025233409033560434
civilization,0.00012616704516780217
longest,0.00012616704516780217
birth,0.0003785011355034065
rapidly,0.00012616704516780217
aging,0.00025233409033560434
baby,0.00012616704516780217
boom,0.00025233409033560434
decrease,0.00012616704516780217
aged,0.00012616704516780217
projected,0.00012616704516780217
changes,0.00012616704516780217
demographic,0.00025233409033560434
structure,0.00012616704516780217
potential,0.00012616704516780217
decline,0.0003785011355034065
workforce,0.00012616704516780217
increase,0.00012616704516780217
benefits,0.00012616704516780217
pension,0.00012616704516780217
plan,0.00012616704516780217
growing,0.00025233409033560434
younger,0.00025233409033560434
preferring,0.00012616704516780217
marry,0.00012616704516780217
dropped,0.00012616704516780217
fifth,0.00025233409033560434
falling,0.00012616704516780217
greatest,0.00012616704516780217
available,0.00012616704516780217
deaths,0.00012616704516780217
included,0.00025233409033560434
missing,0.00012616704516780217
drop,0.00012616704516780217
demographers,0.00012616704516780217
planners,0.00012616704516780217
heated,0.00012616704516780217
debate,0.00012616704516780217
cope,0.00012616704516780217
immigration,0.0005046681806712087
incentives,0.00012616704516780217
suggested,0.00025233409033560434
solution,0.00012616704516780217
provide,0.00012616704516780217
accepts,0.00012616704516780217
steady,0.00012616704516780217
flow,0.00012616704516780217
naturalization,0.00012616704516780217
unhcr,0.00012616704516780217
accepted,0.00012616704516780217
refugees,0.00012616704516780217
resettlement,0.00012616704516780217
took,0.00012616704516780217
suffers,0.00012616704516780217
suicide,0.0005046681806712087
suicides,0.0003785011355034065
exceeded,0.00012616704516780217
twelfth,0.00012616704516780217
straight,0.00012616704516780217
cause,0.00012616704516780217
v,0.0012616704516780217
rank,0.00025233409033560434
pop,0.0005046681806712087
tokyoyokohama,0.00012616704516780217
osakanagoya,0.00012616704516780217
yokohama,0.00012616704516780217
sendai,0.00012616704516780217
miyagi,0.00025233409033560434
kitakyushu,0.00012616704516780217
fukuoka,0.0005046681806712087
aichi,0.00025233409033560434
chiba,0.0003785011355034065
sapporo,0.00025233409033560434
sakai,0.00012616704516780217
kobe,0.00012616704516780217
hy,0.00025233409033560434
niigata,0.0003785011355034065
hamamatsu,0.00012616704516780217
shizuoka,0.0005046681806712087
kumamoto,0.0003785011355034065
kawasaki,0.00012616704516780217
sagamihara,0.00012616704516780217
saitama,0.0003785011355034065
torii,0.00012616704516780217
itsukushima,0.00012616704516780217
views,0.00012616704516780217
enjoys,0.00012616704516780217
religious,0.0003785011355034065
freedom,0.00025233409033560434
estimates,0.00025233409033560434
suggest,0.00012616704516780217
subscribe,0.00012616704516780217
shinto,0.00012616704516780217
followers,0.00012616704516780217
syncretism,0.00012616704516780217
religions,0.0003785011355034065
affiliated,0.00012616704516780217
temple,0.0003785011355034065
true,0.00012616704516780217
believers,0.00025233409033560434
identify,0.00012616704516780217
belonging,0.00012616704516780217
edwin,0.00012616704516780217
reischauer,0.00012616704516780217
marius,0.00012616704516780217
jansen,0.00025233409033560434
regularly,0.00012616704516780217
tell,0.00012616704516780217
pollsters,0.00012616704516780217
consider,0.00012616704516780217
participation,0.00012616704516780217
festivals,0.00025233409033560434
occasions,0.00012616704516780217
visit,0.00012616704516780217
taoism,0.00012616704516780217
confucianism,0.00025233409033560434
beliefs,0.00012616704516780217
customs,0.00012616704516780217
streets,0.00012616704516780217
tanabata,0.00012616704516780217
obon,0.00012616704516780217
christmas,0.00012616704516780217
fewer,0.00012616704516780217
christian,0.0003785011355034065
islam,0.00012616704516780217
hinduism,0.00012616704516780217
sikhism,0.00012616704516780217
judaism,0.00012616704516780217
numerous,0.00012616704516780217
speaks,0.00012616704516780217
agglutinative,0.00012616704516780217
distinguished,0.00012616704516780217
honorifics,0.00012616704516780217
reflecting,0.00012616704516780217
hierarchical,0.00012616704516780217
verb,0.00012616704516780217
forms,0.0006308352258390108
vocabulary,0.00012616704516780217
indicating,0.00012616704516780217
status,0.0003785011355034065
speaker,0.00012616704516780217
listener,0.00012616704516780217
writing,0.00012616704516780217
sets,0.00012616704516780217
syllabaries,0.00012616704516780217
simplified,0.00012616704516780217
alphabet,0.00012616704516780217
arabic,0.00012616704516780217
numerals,0.00012616704516780217
japonic,0.00012616704516780217
spoken,0.00012616704516780217
children,0.00025233409033560434
learn,0.00012616704516780217
proven,0.00012616704516780217
relationship,0.00012616704516780217
moribund,0.00012616704516780217
elderly,0.00025233409033560434
speakers,0.00012616704516780217
remaining,0.00012616704516780217
private,0.00012616704516780217
schools,0.0003785011355034065
require,0.00012616704516780217
students,0.00012616704516780217
courses,0.00012616704516780217
announcement,0.00012616704516780217
results,0.00012616704516780217
entrance,0.00012616704516780217
examinations,0.00012616704516780217
university,0.0051728488518798885
secondary,0.00012616704516780217
universities,0.0003785011355034065
compulsory,0.00012616704516780217
comprises,0.00012616704516780217
elementary,0.00012616704516780217
continue,0.00012616704516780217
senior,0.00012616704516780217
mext,0.00025233409033560434
graduates,0.00012616704516780217
attend,0.00012616704516780217
junior,0.00012616704516780217
college,0.00012616704516780217
higher,0.00012616704516780217
institution,0.00012616704516780217
ranking,0.00025233409033560434
programme,0.00012616704516780217
student,0.00012616704516780217
assessment,0.00025233409033560434
coordinated,0.00012616704516780217
knowledge,0.00012616704516780217
skills,0.00012616704516780217
olds,0.00012616704516780217
care,0.0003785011355034065
provided,0.00025233409033560434
governments,0.00025233409033560434
payment,0.00012616704516780217
personal,0.00012616704516780217
medical,0.00012616704516780217
services,0.00012616704516780217
offered,0.00012616704516780217
provides,0.00012616704516780217
equality,0.00012616704516780217
set,0.00012616704516780217
committee,0.00025233409033560434
employers,0.00012616704516780217
participate,0.00012616704516780217
administered,0.00012616704516780217
covered,0.00012616704516780217
sponsored,0.00012616704516780217
patients,0.00012616704516780217
free,0.0003785011355034065
select,0.00012616704516780217
physicians,0.00012616704516780217
facilities,0.00012616704516780217
choice,0.00025233409033560434
kinkaku,0.00012616704516780217
pavilion,0.00012616704516780217
special,0.0003785011355034065
historic,0.00012616704516780217
place,0.00012616704516780217
scenic,0.00012616704516780217
beauty,0.00012616704516780217
torching,0.00012616704516780217
monk,0.00012616704516780217
subject,0.00012616704516780217
novel,0.00025233409033560434
mishima,0.00025233409033560434
folklore,0.00025233409033560434
evolved,0.00012616704516780217
origins,0.0005046681806712087
combines,0.00012616704516780217
influences,0.0003785011355034065
america,0.00012616704516780217
traditional,0.0010093363613424174
arts,0.0006308352258390108
crafts,0.00012616704516780217
ceramics,0.00012616704516780217
lacquerware,0.00012616704516780217
swords,0.00012616704516780217
dolls,0.00012616704516780217
performances,0.00012616704516780217
bunraku,0.00012616704516780217
kabuki,0.00012616704516780217
noh,0.00025233409033560434
dance,0.00012616704516780217
rakugo,0.00012616704516780217
tea,0.0003785011355034065
ceremony,0.0003785011355034065
ikebana,0.0003785011355034065
martial,0.0003785011355034065
calligraphy,0.00012616704516780217
origami,0.00012616704516780217
onsen,0.00025233409033560434
geisha,0.00025233409033560434
games,0.0003785011355034065
promotion,0.00012616704516780217
tangible,0.00012616704516780217
intangible,0.00012616704516780217
properties,0.00025233409033560434
significance,0.00012616704516780217
garden,0.00012616704516780217
aesthetics,0.0003785011355034065
wave,0.00012616704516780217
series,0.00025233409033560434
woodblock,0.00025233409033560434
prints,0.00025233409033560434
hokusai,0.00025233409033560434
shrines,0.00012616704516780217
ise,0.00025233409033560434
prototype,0.00025233409033560434
wood,0.00025233409033560434
tatami,0.00012616704516780217
mats,0.00012616704516780217
sliding,0.00012616704516780217
doors,0.00012616704516780217
break,0.00012616704516780217
distinction,0.00012616704516780217
rooms,0.00012616704516780217
indoor,0.00012616704516780217
outdoor,0.00012616704516780217
sculpture,0.00012616704516780217
painting,0.00025233409033560434
figurative,0.00012616704516780217
paintings,0.00012616704516780217
dating,0.00012616704516780217
synthesis,0.00012616704516780217
adaptation,0.00012616704516780217
ideas,0.00012616704516780217
interaction,0.00012616704516780217
significant,0.0003785011355034065
ukiyo,0.00025233409033560434
exported,0.00012616704516780217
movement,0.00012616704516780217
japonism,0.00012616704516780217
impressionism,0.00012616704516780217
famous,0.00012616704516780217
artists,0.00012616704516780217
hiroshige,0.00012616704516780217
fusion,0.00012616704516780217
printing,0.00012616704516780217
creation,0.00012616704516780217
manga,0.0005046681806712087
comic,0.00012616704516780217
animation,0.00012616704516780217
television,0.00025233409033560434
film,0.00012616704516780217
anime,0.00025233409033560434
video,0.00025233409033560434
game,0.00012616704516780217
consoles,0.00012616704516780217
eclectic,0.00012616704516780217
diverse,0.00012616704516780217
instruments,0.00025233409033560434
koto,0.00012616704516780217
accompanied,0.00012616704516780217
recitative,0.00012616704516780217
drama,0.00012616704516780217
dates,0.00012616704516780217
folk,0.00012616704516780217
guitar,0.00012616704516780217
shamisen,0.00012616704516780217
sixteenth,0.00025233409033560434
classical,0.00025233409033560434
integral,0.00012616704516780217
ensemble,0.00012616704516780217
gagaku,0.00012616704516780217
composers,0.00025233409033560434
notable,0.00012616704516780217
toru,0.00012616704516780217
takemitsu,0.00012616704516780217
rentar,0.00012616704516780217
taki,0.00012616704516780217
heavily,0.00012616704516780217
trends,0.0003785011355034065
karaoke,0.00025233409033560434
practiced,0.00025233409033560434
activity,0.00012616704516780217
survey,0.000757002271006813
affairs,0.0008831693161746152
participated,0.00012616704516780217
pursuits,0.00012616704516780217
flower,0.00025233409033560434
arranging,0.00025233409033560434
ceremonies,0.00012616704516780217
illustrated,0.00012616704516780217
handscroll,0.00012616704516780217
treasure,0.00012616704516780217
earliest,0.00025233409033560434
works,0.0003785011355034065
kojiki,0.00012616704516780217
shoki,0.00012616704516780217
chronicles,0.00012616704516780217
man,0.00025233409033560434
y,0.0003785011355034065
anthology,0.00025233409033560434
phonograms,0.00012616704516780217
hiragana,0.00012616704516780217
katakana,0.00012616704516780217
considered,0.00025233409033560434
narrative,0.00012616704516780217
account,0.00012616704516780217
pillow,0.00012616704516780217
sei,0.00012616704516780217
nagon,0.00012616704516780217
shikibu,0.00012616704516780217
townspeople,0.00012616704516780217
overtook,0.00012616704516780217
aristocracy,0.00012616704516780217
consumers,0.00012616704516780217
popularity,0.00012616704516780217
saikaku,0.00012616704516780217
reveals,0.00012616704516780217
readership,0.00012616704516780217
authorship,0.00012616704516780217
bash,0.00012616704516780217
revivified,0.00012616704516780217
poetic,0.00025233409033560434
tradition,0.00012616704516780217
